-15.2923,30.9918,0,0
-14.8757,30.9918,0,0
-14.459,30.9918,0,0
-14.0424,30.9918,0,0
-13.6258,30.9918,0,0
-13.2091,30.9918,0,0
-12.79248,30.9918,0,0
-12.37584,30.9918,0,0
-11.9592,30.9918,0,0
-11.54256,30.9918,0,0
-11.12592,30.9918,0,0
-10.70928,30.9918,0,0
-10.29264,30.9918,0,0
-9.876,30.9918,0,0
-9.45936,30.9918,0,0
-9.04272,30.9918,0,0
-8.62608,30.9918,0,0
-8.20944,30.9918,0,0
-7.7928,30.9918,0,0
-7.37616,30.9918,0,0
-6.95952,30.9918,0,0
-6.54288,30.9918,0,0
-6.12624,30.9918,0,0
-5.7096,30.9918,0,0
-5.29296,30.9918,0,0
-4.87632,30.9918,0,0
-4.45968,30.9918,0,0
-4.04304,30.9918,0,0
-3.626399,30.9918,0,0
-3.209759,30.9918,0,0
-2.793119,30.9918,0,0
-2.376479,30.9918,0,0
-1.95984,30.9918,0,0
-1.5432,30.9918,0,0
-1.12656,30.9918,0,0
-0.70992,30.9918,0,0
-0.29328,30.9918,0,0
0.12336,30.9918,0,0
0.54,30.9918,0,0
0.95664,30.9918,0,0
1.37328,30.9918,0,0
1.78992,30.9918,0,0
2.20656,30.9918,0,0
2.6232,30.9918,0,0
3.03984,30.9918,0,0
3.45648,30.9918,0,0
3.87312,30.9918,0,0
4.28976,30.9918,0,0
4.7064,30.9918,0,0
5.12304,30.9918,0,0
5.53968,30.9918,0,0
5.95632,30.9918,0,0
6.37296,30.9918,0,0
6.7896,30.9918,0,0
7.2062,30.9918,0,0
7.6229,30.9918,0,0
8.0395,30.9918,0,0
8.4562,30.9918,0,0
8.8728,30.9918,0,0
9.2894,30.9918,0,0
9.7061,30.9918,0,0
10.1227,30.9918,0,0
10.5394,30.9918,0,0
10.956,30.9918,0,0
11.3726,30.9918,0,0
11.7893,30.9918,0,0
12.2059,30.9918,0,0
12.6226,30.9918,0,0
13.0392,30.9918,0,0
13.4558,30.9918,0,0
13.8725,30.9918,0,0
14.2891,30.9918,0,0
14.7058,30.9918,0,0
15.1224,30.9918,0,0
15.539,30.9918,0,0
15.9557,30.9918,0,0
16.3723,30.9918,0,0
16.789,30.9918,0,0
17.2056,30.9918,0,0
17.6222,30.9918,0,0
18.0389,30.9918,0,0
18.4555,30.9918,0,0
18.8722,30.9918,0,0
19.2888,30.9918,0,0
19.7054,30.9918,0,0
20.1221,30.9918,0,0
20.5387,30.9918,0,0
20.9554,30.9918,0,0
21.372,30.9918,0,0
21.7886,30.9918,0,0
22.2053,30.9918,0,0
22.6219,30.9918,0,0
23.0386,30.9918,0,0
23.4552,30.9918,0,0
23.8718,30.9918,0,0
24.2885,30.9918,0,0
24.7051,30.9918,0,0
25.1218,30.9918,0,0
25.5384,30.9918,0,0
25.955,30.9918,0,0
26.3717,30.9918,0,0
26.7883,30.9918,0,0
27.205,30.9918,0,0
27.6216,30.9918,0,0
28.0382,30.9918,0,0
28.4549,30.9918,0,0
28.8715,30.9918,0,0
29.2882,30.9918,0,0
29.7048,30.9918,0,0
30.1214,30.9918,0,0
30.5381,30.9918,0,0
30.9547,30.9918,0,0
31.3714,30.9918,0,0
31.788,30.9918,0,0
32.2046,30.9918,0,0
32.6213,30.9918,0,0
33.0379,30.9918,0,0
33.4546,30.9918,0,0
33.8712,30.9918,0,0
34.2878,30.9918,0,0
34.7045,30.9918,0,0
35.1211,30.9918,0,0
35.5378,30.9918,0,0
35.9544,30.9918,0,0
36.371,30.9918,0,0
36.7877,30.9918,0,0
37.2043,30.9918,0,0
37.621,30.9918,0,0
38.0376,30.9918,0,0
38.4542,30.9918,0,0
38.8709,30.9918,0,0
39.2875,30.9918,0,0
39.7042,30.9918,0,0
40.1208,30.9918,0,0
40.5374,30.9918,0,0
40.9541,30.9918,0,0
41.3707,30.9918,0,0
-25.2917,30.5752,0,0
-24.875,30.5752,0,0
-24.4584,30.5752,0,0
-24.0418,30.5752,0,0
-23.6251,30.5752,0,0
-23.2085,30.5752,0,0
-22.7918,30.5752,0,0
-22.3752,30.5752,0,0
-21.9586,30.5752,0,0
-21.5419,30.5752,0,0
-21.1253,30.5752,0,0
-20.7086,30.5752,0,0
-20.292,30.5752,0,0
-19.8754,30.5752,0,0
-19.4587,30.5752,0,0
-19.0421,30.5752,0,0
-18.6254,30.5752,0,0
-18.2088,30.5752,0,0
-17.7922,30.5752,0,0
-17.3755,30.5752,0,0
-16.9589,30.5752,0,0
-16.5422,30.5752,0,0
-16.1256,30.5752,0,0
-15.709,30.5752,0,0
-15.2923,30.5752,0,0
-14.8757,30.5752,0,0
-14.459,30.5752,0,0
-14.0424,30.5752,0,0
-13.6258,30.5752,0,0
-13.2091,30.5752,0,0
-12.79248,30.5752,0,0
-12.37584,30.5752,0,0
-11.9592,30.5752,0,0
-11.54256,30.5752,0,0
-11.12592,30.5752,0,0
-10.70928,30.5752,0,0
-10.29264,30.5752,0,0
-9.876,30.5752,0,0
-9.45936,30.5752,0,0
-9.04272,30.5752,0,0
-8.62608,30.5752,0,0
-8.20944,30.5752,0,0
-7.7928,30.5752,0,0
-7.37616,30.5752,0,0
-6.95952,30.5752,0,0
-6.54288,30.5752,0,0
-6.12624,30.5752,0,0
-5.7096,30.5752,0,0
-5.29296,30.5752,0,0
-4.87632,30.5752,0,0
-4.45968,30.5752,0,0
-4.04304,30.5752,0,0
-3.626399,30.5752,0,0
-3.209759,30.5752,0,0
-2.793119,30.5752,0,0
-2.376479,30.5752,0,0
-1.95984,30.5752,0,0
-1.5432,30.5752,0,0
-1.12656,30.5752,0,0
-0.70992,30.5752,0,0
-0.29328,30.5752,0,0
0.12336,30.5752,0,0
0.54,30.5752,0,0
0.95664,30.5752,0,0
1.37328,30.5752,0,0
1.78992,30.5752,0,0
2.20656,30.5752,0,0
2.6232,30.5752,0,0
3.03984,30.5752,0,0
3.45648,30.5752,0,0
3.87312,30.5752,0,0
4.28976,30.5752,0,0
4.7064,30.5752,0,0
5.12304,30.5752,0,0
5.53968,30.5752,0,0
5.95632,30.5752,0,0
6.37296,30.5752,0,0
6.7896,30.5752,0,0
7.2062,30.5752,0,0
7.6229,30.5752,0,0
8.0395,30.5752,0,0
8.4562,30.5752,0,0
8.8728,30.5752,0,0
9.2894,30.5752,0,0
9.7061,30.5752,0,0
10.1227,30.5752,0,0
10.5394,30.5752,0,0
10.956,30.5752,0,0
11.3726,30.5752,0,0
11.7893,30.5752,0,0
12.2059,30.5752,0,0
12.6226,30.5752,0,0
13.0392,30.5752,0,0
13.4558,30.5752,0,0
13.8725,30.5752,0,0
14.2891,30.5752,0,0
14.7058,30.5752,0,0
15.1224,30.5752,0,0
15.539,30.5752,0,0
15.9557,30.5752,0,0
16.3723,30.5752,0,0
16.789,30.5752,0,0
17.2056,30.5752,0,0
17.6222,30.5752,0,0
18.0389,30.5752,0,0
18.4555,30.5752,0,0
18.8722,30.5752,0,0
19.2888,30.5752,0,0
19.7054,30.5752,0,0
20.1221,30.5752,0,0
20.5387,30.5752,0,0
20.9554,30.5752,0,0
21.372,30.5752,0,0
21.7886,30.5752,0,0
22.2053,30.5752,0,0
22.6219,30.5752,0,0
23.0386,30.5752,0,0
23.4552,30.5752,0,0
23.8718,30.5752,0,0
24.2885,30.5752,0,0
24.7051,30.5752,0,0
25.1218,30.5752,0,0
25.5384,30.5752,0,0
25.955,30.5752,0,0
26.3717,30.5752,0,0
26.7883,30.5752,0,0
27.205,30.5752,0,0
27.6216,30.5752,0,0
28.0382,30.5752,0,0
28.4549,30.5752,0,0
28.8715,30.5752,0,0
29.2882,30.5752,0,0
29.7048,30.5752,0,0
30.1214,30.5752,0,0
30.5381,30.5752,0,0
30.9547,30.5752,0,0
31.3714,30.5752,0,0
31.788,30.5752,0,0
32.2046,30.5752,0,0
32.6213,30.5752,0,0
33.0379,30.5752,0,0
33.4546,30.5752,0,0
33.8712,30.5752,0,0
34.2878,30.5752,0,0
34.7045,30.5752,0,0
35.1211,30.5752,0,0
35.5378,30.5752,0,0
35.9544,30.5752,0,0
36.371,30.5752,0,0
36.7877,30.5752,0,0
37.2043,30.5752,0,0
37.621,30.5752,0,0
38.0376,30.5752,0,0
38.4542,30.5752,0,0
38.8709,30.5752,0,0
39.2875,30.5752,0,0
39.7042,30.5752,0,0
40.1208,30.5752,0,0
40.5374,30.5752,0,0
40.9541,30.5752,0,0
41.3707,30.5752,0,0
-25.2917,30.1586,0,0
-24.875,30.1586,0,0
-24.4584,30.1586,0,0
-24.0418,30.1586,0,0
-23.6251,30.1586,0,0
-23.2085,30.1586,0,0
-22.7918,30.1586,0,0
-22.3752,30.1586,0,0
-21.9586,30.1586,0,0
-21.5419,30.1586,0,0
-21.1253,30.1586,0,0
-20.7086,30.1586,0,0
-20.292,30.1586,0,0
-19.8754,30.1586,0,0
-19.4587,30.1586,0,0
-19.0421,30.1586,0,0
-18.6254,30.1586,0,0
-18.2088,30.1586,0,0
-17.7922,30.1586,0,0
-17.3755,30.1586,0,0
-16.9589,30.1586,0,0
-16.5422,30.1586,0,0
-16.1256,30.1586,0,0
-15.709,30.1586,0,0
-15.2923,30.1586,0,0
-14.8757,30.1586,0,0
-14.459,30.1586,0,0
-14.0424,30.1586,0,0
-13.6258,30.1586,0,0
-13.2091,30.1586,0,0
-12.79248,30.1586,0,0
-12.37584,30.1586,0,0
-11.9592,30.1586,0,0
-11.54256,30.1586,0,0
-11.12592,30.1586,0,0
-10.70928,30.1586,0,0
-10.29264,30.1586,0,0
-9.876,30.1586,0,0
-9.45936,30.1586,0,0
-9.04272,30.1586,0,0
-8.62608,30.1586,0,0
-8.20944,30.1586,0,0
-7.7928,30.1586,0,0
-7.37616,30.1586,0,0
-6.95952,30.1586,0,0
-6.54288,30.1586,0,0
-6.12624,30.1586,0,0
-5.7096,30.1586,0,0
-5.29296,30.1586,0,0
-4.87632,30.1586,0,0
-4.45968,30.1586,0,0
-4.04304,30.1586,0,0
-3.626399,30.1586,0,0
-3.209759,30.1586,0,0
-2.793119,30.1586,0,0
-2.376479,30.1586,0,0
-1.95984,30.1586,0,0
-1.5432,30.1586,0,0
-1.12656,30.1586,0,0
-0.70992,30.1586,0,0
-0.29328,30.1586,0,0
0.12336,30.1586,0,0
0.54,30.1586,0,0
0.95664,30.1586,0,0
1.37328,30.1586,0,0
1.78992,30.1586,0,0
2.20656,30.1586,0,0
2.6232,30.1586,0,0
3.03984,30.1586,0,0
3.45648,30.1586,0,0
3.87312,30.1586,0,0
4.28976,30.1586,0,0
4.7064,30.1586,0,0
5.12304,30.1586,0,0
5.53968,30.1586,0,0
5.95632,30.1586,0,0
6.37296,30.1586,0,0
6.7896,30.1586,0,0
7.2062,30.1586,0,0
7.6229,30.1586,0,0
8.0395,30.1586,0,0
8.4562,30.1586,0,0
8.8728,30.1586,0,0
9.2894,30.1586,0,0
9.7061,30.1586,0,0
10.1227,30.1586,0,0
10.5394,30.1586,0,0
10.956,30.1586,0,0
11.3726,30.1586,0,0
11.7893,30.1586,0,0
12.2059,30.1586,0,0
12.6226,30.1586,0,0
13.0392,30.1586,0,0
13.4558,30.1586,0,0
13.8725,30.1586,0,0
14.2891,30.1586,0,0
14.7058,30.1586,0,0
15.1224,30.1586,0,0
15.539,30.1586,0,0
15.9557,30.1586,0,0
16.3723,30.1586,0,0
16.789,30.1586,0,0
17.2056,30.1586,0,0
17.6222,30.1586,0,0
18.0389,30.1586,0,0
18.4555,30.1586,0,0
18.8722,30.1586,0,0
19.2888,30.1586,0,0
19.7054,30.1586,0,0
20.1221,30.1586,0,0
20.5387,30.1586,0,0
20.9554,30.1586,0,0
21.372,30.1586,0,0
21.7886,30.1586,0,0
22.2053,30.1586,0,0
22.6219,30.1586,0,0
23.0386,30.1586,0,0
23.4552,30.1586,0,0
23.8718,30.1586,0,0
24.2885,30.1586,0,0
24.7051,30.1586,0,0
25.1218,30.1586,0,0
25.5384,30.1586,0,0
25.955,30.1586,0,0
26.3717,30.1586,0,0
26.7883,30.1586,0,0
27.205,30.1586,0,0
27.6216,30.1586,0,0
28.0382,30.1586,0,0
28.4549,30.1586,0,0
28.8715,30.1586,0,0
29.2882,30.1586,0,0
29.7048,30.1586,0,0
30.1214,30.1586,0,0
30.5381,30.1586,0,0
30.9547,30.1586,0,0
31.3714,30.1586,0,0
31.788,30.1586,0,0
32.2046,30.1586,0,0
32.6213,30.1586,0,0
33.0379,30.1586,0,0
33.4546,30.1586,0,0
33.8712,30.1586,0,0
34.2878,30.1586,0,0
34.7045,30.1586,0,0
35.1211,30.1586,0,0
35.5378,30.1586,0,0
35.9544,30.1586,0,0
36.371,30.1586,0,0
36.7877,30.1586,0,0
37.2043,30.1586,0,0
37.621,30.1586,0,0
38.0376,30.1586,0,0
38.4542,30.1586,0,0
38.8709,30.1586,0,0
39.2875,30.1586,0,0
39.7042,30.1586,0,0
40.1208,30.1586,0,0
40.5374,30.1586,0,0
40.9541,30.1586,0,0
41.3707,30.1586,0,0
-25.2917,29.7419,0,0
-24.875,29.7419,0,0
-24.4584,29.7419,0,0
-24.0418,29.7419,0,0
-23.6251,29.7419,0,0
-23.2085,29.7419,0,0
-22.7918,29.7419,0,0
-22.3752,29.7419,0,0
-21.9586,29.7419,0,0
-21.5419,29.7419,0,0
-21.1253,29.7419,0,0
-20.7086,29.7419,0,0
-20.292,29.7419,0,0
-19.8754,29.7419,0,0
-19.4587,29.7419,0,0
-19.0421,29.7419,0,0
-18.6254,29.7419,0,0
-18.2088,29.7419,0,0
-17.7922,29.7419,0,0
-17.3755,29.7419,0,0
-16.9589,29.7419,0,0
-16.5422,29.7419,0,0
-16.1256,29.7419,0,0
-15.709,29.7419,0,0
-15.2923,29.7419,0,0
-14.8757,29.7419,0,0
-14.459,29.7419,0,0
-14.0424,29.7419,0,0
-13.6258,29.7419,0,0
-13.2091,29.7419,0,0
-12.79248,29.7419,0,0
-12.37584,29.7419,0,0
-11.9592,29.7419,0,0
-11.54256,29.7419,0,0
-11.12592,29.7419,0,0
-10.70928,29.7419,0,0
-10.29264,29.7419,0,0
-9.876,29.7419,0,0
-9.45936,29.7419,0,0
-9.04272,29.7419,0,0
-8.62608,29.7419,0,0
-8.20944,29.7419,0,0
-7.7928,29.7419,0,0
-7.37616,29.7419,0,0
-6.95952,29.7419,0,0
-6.54288,29.7419,0,0
-6.12624,29.7419,0,0
-5.7096,29.7419,0,0
-5.29296,29.7419,0,0
-4.87632,29.7419,0,0
-4.45968,29.7419,0,0
-4.04304,29.7419,0,0
-3.626399,29.7419,0,0
-3.209759,29.7419,0,0
-2.793119,29.7419,0,0
-2.376479,29.7419,0,0
-1.95984,29.7419,0,0
-1.5432,29.7419,0,0
-1.12656,29.7419,0,0
-0.70992,29.7419,0,0
-0.29328,29.7419,0,0
0.12336,29.7419,0,0
0.54,29.7419,0,0
0.95664,29.7419,0,0
1.37328,29.7419,0,0
1.78992,29.7419,0,0
2.20656,29.7419,0,0
2.6232,29.7419,0,0
3.03984,29.7419,0,0
3.45648,29.7419,0,0
3.87312,29.7419,0,0
4.28976,29.7419,0,0
4.7064,29.7419,0,0
5.12304,29.7419,0,0
5.53968,29.7419,0,0
5.95632,29.7419,0,0
6.37296,29.7419,0,0
6.7896,29.7419,0,0
7.2062,29.7419,0,0
7.6229,29.7419,0,0
8.0395,29.7419,0,0
8.4562,29.7419,0,0
8.8728,29.7419,0,0
9.2894,29.7419,0,0
9.7061,29.7419,0,0
10.1227,29.7419,0,0
10.5394,29.7419,0,0
10.956,29.7419,0,0
11.3726,29.7419,0,0
11.7893,29.7419,0,0
12.2059,29.7419,0,0
12.6226,29.7419,0,0
13.0392,29.7419,0,0
13.4558,29.7419,0,0
13.8725,29.7419,0,0
14.2891,29.7419,0,0
14.7058,29.7419,0,0
15.1224,29.7419,0,0
15.539,29.7419,0,0
15.9557,29.7419,0,0
16.3723,29.7419,0,0
16.789,29.7419,0,0
17.2056,29.7419,0,0
17.6222,29.7419,0,0
18.0389,29.7419,0,0
18.4555,29.7419,0,0
18.8722,29.7419,0,0
19.2888,29.7419,0,0
19.7054,29.7419,0,0
20.1221,29.7419,0,0
20.5387,29.7419,0,0
20.9554,29.7419,0,0
21.372,29.7419,0,0
21.7886,29.7419,0,0
22.2053,29.7419,0,0
22.6219,29.7419,0,0
23.0386,29.7419,0,0
23.4552,29.7419,0,0
23.8718,29.7419,0,0
24.2885,29.7419,0,0
24.7051,29.7419,0,0
25.1218,29.7419,0,0
25.5384,29.7419,0,0
25.955,29.7419,0,0
26.3717,29.7419,0,0
26.7883,29.7419,0,0
27.205,29.7419,0,0
27.6216,29.7419,0,0
28.0382,29.7419,0,0
28.4549,29.7419,0,0
28.8715,29.7419,0,0
29.2882,29.7419,0,0
29.7048,29.7419,0,0
30.1214,29.7419,0,0
30.5381,29.7419,0,0
30.9547,29.7419,0,0
31.3714,29.7419,0,0
31.788,29.7419,0,0
32.2046,29.7419,0,0
32.6213,29.7419,0,0
33.0379,29.7419,0,0
33.4546,29.7419,0,0
33.8712,29.7419,0,0
34.2878,29.7419,0,0
34.7045,29.7419,0,0
35.1211,29.7419,0,0
35.5378,29.7419,0,0
35.9544,29.7419,0,0
36.371,29.7419,0,0
36.7877,29.7419,0,0
37.2043,29.7419,0,0
37.621,29.7419,0,0
38.0376,29.7419,0,0
38.4542,29.7419,0,0
38.8709,29.7419,0,0
39.2875,29.7419,0,0
39.7042,29.7419,0,0
40.1208,29.7419,0,0
40.5374,29.7419,0,0
40.9541,29.7419,0,0
41.3707,29.7419,0,0
-25.2917,29.3253,0,0
-24.875,29.3253,0,0
-24.4584,29.3253,0,0
-24.0418,29.3253,0,0
-23.6251,29.3253,0,0
-23.2085,29.3253,0,0
-22.7918,29.3253,0,0
-22.3752,29.3253,0,0
-21.9586,29.3253,0,0
-21.5419,29.3253,0,0
-21.1253,29.3253,0,0
-20.7086,29.3253,0,0
-20.292,29.3253,0,0
-19.8754,29.3253,0,0
-19.4587,29.3253,0,0
-19.0421,29.3253,0,0
-18.6254,29.3253,0,0
-18.2088,29.3253,0,0
-17.7922,29.3253,0,0
-17.3755,29.3253,0,0
-16.9589,29.3253,0,0
-16.5422,29.3253,0,0
-16.1256,29.3253,0,0
-15.709,29.3253,0,0
-15.2923,29.3253,0,0
-14.8757,29.3253,0,0
-14.459,29.3253,0,0
-14.0424,29.3253,0,0
-13.6258,29.3253,0,0
-13.2091,29.3253,0,0
-12.79248,29.3253,0,0
-12.37584,29.3253,0,0
-11.9592,29.3253,0,0
-11.54256,29.3253,0,0
-11.12592,29.3253,0,0
-10.70928,29.3253,0,0
-10.29264,29.3253,0,0
-9.876,29.3253,0,0
-9.45936,29.3253,0,0
-9.04272,29.3253,0,0
-8.62608,29.3253,0,0
-8.20944,29.3253,0,0
-7.7928,29.3253,0,0
-7.37616,29.3253,0,0
-6.95952,29.3253,0,0
-6.54288,29.3253,0,0
-6.12624,29.3253,0,0
-5.7096,29.3253,0,0
-5.29296,29.3253,0,0
-4.87632,29.3253,0,0
-4.45968,29.3253,0,0
-4.04304,29.3253,0,0
-3.626399,29.3253,0,0
-3.209759,29.3253,0,0
-2.793119,29.3253,0,0
-2.376479,29.3253,0,0
-1.95984,29.3253,0,0
-1.5432,29.3253,0,0
-1.12656,29.3253,0,0
-0.70992,29.3253,0,0
-0.29328,29.3253,0,0
0.12336,29.3253,0,0
0.54,29.3253,0,0
0.95664,29.3253,0,0
1.37328,29.3253,0,0
1.78992,29.3253,0,0
2.20656,29.3253,0,0
2.6232,29.3253,0,0
3.03984,29.3253,0,0
3.45648,29.3253,0,0
3.87312,29.3253,0,0
4.28976,29.3253,0,0
4.7064,29.3253,0,0
5.12304,29.3253,0,0
5.53968,29.3253,0,0
5.95632,29.3253,0,0
6.37296,29.3253,0,0
6.7896,29.3253,0,0
7.2062,29.3253,0,0
7.6229,29.3253,0,0
8.0395,29.3253,0,0
8.4562,29.3253,0,0
8.8728,29.3253,0,0
9.2894,29.3253,0,0
9.7061,29.3253,0,0
10.1227,29.3253,0,0
10.5394,29.3253,0,0
10.956,29.3253,0,0
11.3726,29.3253,0,0
11.7893,29.3253,0,0
12.2059,29.3253,0,0
12.6226,29.3253,0,0
13.0392,29.3253,0,0
13.4558,29.3253,0,0
13.8725,29.3253,0,0
14.2891,29.3253,0,0
14.7058,29.3253,0,0
15.1224,29.3253,0,0
15.539,29.3253,0,0
15.9557,29.3253,0,0
16.3723,29.3253,0,0
16.789,29.3253,0,0
17.2056,29.3253,0,0
17.6222,29.3253,0,0
18.0389,29.3253,0,0
18.4555,29.3253,0,0
18.8722,29.3253,0,0
19.2888,29.3253,0,0
19.7054,29.3253,0,0
20.1221,29.3253,0,0
20.5387,29.3253,0,0
20.9554,29.3253,0,0
21.372,29.3253,0,0
21.7886,29.3253,0,0
22.2053,29.3253,0,0
22.6219,29.3253,0,0
23.0386,29.3253,0,0
23.4552,29.3253,0,0
23.8718,29.3253,0,0
24.2885,29.3253,0,0
24.7051,29.3253,0,0
25.1218,29.3253,0,0
25.5384,29.3253,0,0
25.955,29.3253,0,0
26.3717,29.3253,0,0
26.7883,29.3253,0,0
27.205,29.3253,0,0
27.6216,29.3253,0,0
28.0382,29.3253,0,0
28.4549,29.3253,0,0
28.8715,29.3253,0,0
29.2882,29.3253,0,0
29.7048,29.3253,0,0
30.1214,29.3253,0,0
30.5381,29.3253,0,0
30.9547,29.3253,0,0
31.3714,29.3253,0,0
31.788,29.3253,0,0
32.2046,29.3253,0,0
32.6213,29.3253,0,0
33.0379,29.3253,0,0
33.4546,29.3253,0,0
33.8712,29.3253,0,0
34.2878,29.3253,0,0
34.7045,29.3253,0,0
35.1211,29.3253,0,0
35.5378,29.3253,0,0
35.9544,29.3253,0,0
36.371,29.3253,0,0
36.7877,29.3253,0,0
37.2043,29.3253,0,0
37.621,29.3253,0,0
38.0376,29.3253,0,0
38.4542,29.3253,0,0
38.8709,29.3253,0,0
39.2875,29.3253,0,0
39.7042,29.3253,0,0
40.1208,29.3253,0,0
40.5374,29.3253,0,0
40.9541,29.3253,0,0
41.3707,29.3253,0,0
-25.2917,28.9086,0,0
-24.875,28.9086,0,0
-24.4584,28.9086,0,0
-24.0418,28.9086,0,0
-23.6251,28.9086,0,0
-23.2085,28.9086,0,0
-22.7918,28.9086,0,0
-22.3752,28.9086,0,0
-21.9586,28.9086,0,0
-21.5419,28.9086,0,0
-21.1253,28.9086,0,0
-20.7086,28.9086,0,0
-20.292,28.9086,0,0
-19.8754,28.9086,0,0
-19.4587,28.9086,0,0
-19.0421,28.9086,0,0
-18.6254,28.9086,0,0
-18.2088,28.9086,0,0
-17.7922,28.9086,0,0
-17.3755,28.9086,0,0
-16.9589,28.9086,0,0
-16.5422,28.9086,0,0
-16.1256,28.9086,0,0
-15.709,28.9086,0,0
-15.2923,28.9086,0,0
-14.8757,28.9086,0,0
-14.459,28.9086,0,0
-14.0424,28.9086,0,0
-13.6258,28.9086,0,0
-13.2091,28.9086,0,0
-12.79248,28.9086,0,0
-12.37584,28.9086,0,0
-11.9592,28.9086,0,0
-11.54256,28.9086,0,0
-11.12592,28.9086,0,0
-10.70928,28.9086,0,0
-10.29264,28.9086,0,0
-9.876,28.9086,0,0
-9.45936,28.9086,0,0
-9.04272,28.9086,0,0
-8.62608,28.9086,0,0
-8.20944,28.9086,0,0
-7.7928,28.9086,0,0
-7.37616,28.9086,0,0
-6.95952,28.9086,0,0
-6.54288,28.9086,0,0
-6.12624,28.9086,0,0
-5.7096,28.9086,0,0
-5.29296,28.9086,0,0
-4.87632,28.9086,0,0
-4.45968,28.9086,0,0
-4.04304,28.9086,0,0
-3.626399,28.9086,0,0
-3.209759,28.9086,0,0
-2.793119,28.9086,0,0
-2.376479,28.9086,0,0
-1.95984,28.9086,0,0
-1.5432,28.9086,0,0
-1.12656,28.9086,0,0
-0.70992,28.9086,0,0
-0.29328,28.9086,0,0
0.12336,28.9086,0,0
0.54,28.9086,0,0
0.95664,28.9086,0,0
1.37328,28.9086,0,0
1.78992,28.9086,0,0
2.20656,28.9086,0,0
2.6232,28.9086,0,0
3.03984,28.9086,0,0
3.45648,28.9086,0,0
3.87312,28.9086,0,0
4.28976,28.9086,0,0
4.7064,28.9086,0,0
5.12304,28.9086,0,0
5.53968,28.9086,0,0
5.95632,28.9086,0,0
6.37296,28.9086,0,0
6.7896,28.9086,0,0
7.2062,28.9086,0,0
7.6229,28.9086,0,0
8.0395,28.9086,0,0
8.4562,28.9086,0,0
8.8728,28.9086,0,0
9.2894,28.9086,0,0
9.7061,28.9086,0,0
10.1227,28.9086,0,0
10.5394,28.9086,0,0
10.956,28.9086,0,0
11.3726,28.9086,0,0
11.7893,28.9086,0,0
12.2059,28.9086,0,0
12.6226,28.9086,0,0
13.0392,28.9086,0,0
13.4558,28.9086,0,0
13.8725,28.9086,0,0
14.2891,28.9086,0,0
14.7058,28.9086,0,0
15.1224,28.9086,0,0
15.539,28.9086,0,0
15.9557,28.9086,0,0
16.3723,28.9086,0,0
16.789,28.9086,0,0
17.2056,28.9086,0,0
17.6222,28.9086,0,0
18.0389,28.9086,0,0
18.4555,28.9086,0,0
18.8722,28.9086,0,0
19.2888,28.9086,0,0
19.7054,28.9086,0,0
20.1221,28.9086,0,0
20.5387,28.9086,0,0
20.9554,28.9086,0,0
21.372,28.9086,0,0
21.7886,28.9086,0,0
22.2053,28.9086,0,0
22.6219,28.9086,0,0
23.0386,28.9086,0,0
23.4552,28.9086,0,0
23.8718,28.9086,0,0
24.2885,28.9086,0,0
24.7051,28.9086,0,0
25.1218,28.9086,0,0
25.5384,28.9086,0,0
25.955,28.9086,0,0
26.3717,28.9086,0,0
26.7883,28.9086,0,0
27.205,28.9086,0,0
27.6216,28.9086,0,0
28.0382,28.9086,0,0
28.4549,28.9086,0,0
28.8715,28.9086,0,0
29.2882,28.9086,0,0
29.7048,28.9086,0,0
30.1214,28.9086,0,0
30.5381,28.9086,0,0
30.9547,28.9086,0,0
31.3714,28.9086,0,0
31.788,28.9086,0,0
32.2046,28.9086,0,0
32.6213,28.9086,0,0
33.0379,28.9086,0,0
33.4546,28.9086,0,0
33.8712,28.9086,0,0
34.2878,28.9086,0,0
34.7045,28.9086,0,0
35.1211,28.9086,0,0
35.5378,28.9086,0,0
35.9544,28.9086,0,0
36.371,28.9086,0,0
36.7877,28.9086,0,0
37.2043,28.9086,0,0
37.621,28.9086,0,0
38.0376,28.9086,0,0
38.4542,28.9086,0,0
38.8709,28.9086,0,0
39.2875,28.9086,0,0
39.7042,28.9086,0,0
40.1208,28.9086,0,0
40.5374,28.9086,0,0
40.9541,28.9086,0,0
41.3707,28.9086,0,0
-25.2917,28.492,0,0
-24.875,28.492,0,0
-24.4584,28.492,0,0
-24.0418,28.492,0,0
-23.6251,28.492,0,0
-23.2085,28.492,0,0
-22.7918,28.492,0,0
-22.3752,28.492,0,0
-21.9586,28.492,0,0
-21.5419,28.492,0,0
-21.1253,28.492,0,0
-20.7086,28.492,0,0
-20.292,28.492,0,0
-19.8754,28.492,0,0
-19.4587,28.492,0,0
-19.0421,28.492,0,0
-18.6254,28.492,0,0
-18.2088,28.492,0,0
-17.7922,28.492,0,0
-17.3755,28.492,0,0
-16.9589,28.492,0,0
-16.5422,28.492,0,0
-16.1256,28.492,0,0
-15.709,28.492,0,0
-15.2923,28.492,0,0
-14.8757,28.492,0,0
-14.459,28.492,0,0
-14.0424,28.492,0,0
-13.6258,28.492,0,0
-13.2091,28.492,0,0
-12.79248,28.492,0,0
-12.37584,28.492,0,0
-11.9592,28.492,0,0
-11.54256,28.492,0,0
-11.12592,28.492,0,0
-10.70928,28.492,0,0
-10.29264,28.492,0,0
-9.876,28.492,0,0
-9.45936,28.492,0,0
-9.04272,28.492,0,0
